12	8	4	12	0	-52.4639500492433655	0.05000	0.05	
# Eigen values E -- Q-Matrixes E
 -49.366864963143	 -0.02197915249569	  0.00205903024128	  0.00413782990922	  0.00544623574965	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00089382438168	  0.00438684709219	  0.00881302334619	 -0.00068784384697	
 -49.362305250909	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01800948169765	  0.00869325180400	 -0.01924673374746	 -0.00916615316555	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -49.360189147873	  0.00433017295144	  0.00715116160371	 -0.00465337978779	 -0.00904567336527	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00009731517906	 -0.00498689373898	  0.00585665317365	 -0.00232425803272	
 -49.355432143310	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00626599850233	 -0.01449362604696	 -0.00589421566139	  0.01543426724892	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -49.300818914059	 -0.23317766636035	 -0.02892497996219	 -0.06175189787544	  0.03281719272085	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.02766709552186	  0.06047520147385	  0.03992804433983	  0.21919065807778	
 -49.290435595165	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.01437195439188	  0.01472928544476	 -0.01538789359147	  0.00921895370943	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -49.260801354635	 -0.01073993819218	  0.03281130485684	 -0.00460126645732	 -0.09540287563376	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.05059093245717	  0.05215255844979	 -0.10525804248176	  0.06068192064761	
 -49.255857551315	 -0.10367654720782	  0.12300619665103	 -0.08678150423338	  0.06047739232413	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.10306309136928	 -0.06635804452610	  0.09267801933950	 -0.06560439643459	
 -49.216996435864	  0.03968370807793	  0.04432426860454	 -0.05687549861269	 -0.06700167773882	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.08536819690172	  0.04121098360050	 -0.03294088352156	 -0.04637085055105	
 -49.203501776708	 -0.00732771865153	  0.00296298272942	 -0.00518684193053	  0.00125326271794	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00581150207739	 -0.00127562026519	  0.00313824526094	 -0.00275626756266	
 -49.180713145449	 -0.08512071729884	  0.03402970310749	  0.03299724697772	  0.03733748729936	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01772408419094	  0.01408973765068	  0.05695235598056	 -0.06786274597052	
 -49.169385834361	 -0.01565523469934	  0.02585628891881	 -0.00048908456278	 -0.01465777344405	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02016310479444	  0.03596831703490	 -0.01276878169288	 -0.02838747517207	
 -49.095346257365	 -0.01089110921823	 -0.00989257140063	  0.02294032169381	 -0.00385973763440	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00929403328826	  0.00586431431464	 -0.00198358891553	  0.00563244192122	
 -49.075375018711	 -0.00072626909263	  0.02883895813056	 -0.02522225596346	 -0.01393067766903	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02212597325666	  0.02146178352477	 -0.02778059225106	 -0.00245051910851	
 -49.069747902556	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00255585483942	 -0.00249558676617	  0.00436561196543	 -0.00041865591938	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.995663511714	  0.02730763176651	 -0.08183851148818	  0.09037953142636	 -0.03777483087757	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.03846163027101	  0.08529188093474	 -0.08835118285856	  0.02441340777508	
 -48.983757002338	 -0.01412273750073	  0.01268533573158	  0.01646634302474	 -0.01536822880224	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.01610269991461	  0.01502215493199	 -0.03536255115594	  0.02458342130164	
 -48.965255946553	  0.07143763182486	 -0.07618636230452	 -0.01633754142373	 -0.00907577934216	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00163482124760	  0.01918561640605	  0.07487515464575	 -0.06631604337931	
 -48.935043634409	  0.00092806580687	  0.00915539800018	 -0.01318210910074	  0.01084144445957	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01445370371177	 -0.01582968473190	 -0.00032681452062	 -0.00859948172337	
 -48.932665804896	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00058581313441	 -0.00222007823867	  0.00130940395362	  0.00201395177994	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.921158367518	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00168494167034	  0.00188258471835	  0.00370741398210	 -0.00155380808072	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.893968168714	 -0.01048832644266	  0.01637507706410	  0.06638768975200	 -0.06842134499562	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.07247610716114	  0.05681958283279	  0.00759137382387	 -0.01318813744805	
 -48.887550614239	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00516094725321	  0.00095420489144	  0.00023126388814	 -0.00295281945601	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.879622647715	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00055706904740	 -0.00004986355799	 -0.00276579676563	  0.00190683501683	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.844336180175	  0.04229273271020	  0.06560035377443	  0.03399850419508	 -0.00872893344273	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01563219257087	 -0.03555771245022	 -0.07721081159763	 -0.03618761771927	
 -48.757695440915	 -0.02479290150478	  0.02470167184771	  0.01677697108753	 -0.00231072797900	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00335571652058	 -0.01065542062168	 -0.03027406058310	  0.01942082132479	
 -48.750439097586	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00445270662174	 -0.00019378930388	  0.00607394791419	  0.00041498514038	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.707933109665	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00357276631172	  0.00310899249979	  0.00068383696112	 -0.00307274498642	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.687203097116	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00093474333106	  0.00614036702719	 -0.00464622366313	  0.00331946194880	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.662888797888	  0.00105335510375	  0.04752838385667	 -0.04284946648619	  0.05046075262307	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02932267271876	 -0.06831525973790	  0.03671713464662	 -0.04159891756255	
 -48.651605609066	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00823047062984	  0.00487802676666	 -0.00985145053214	  0.01014047619039	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.646331967781	 -0.00434343584248	 -0.09647987291235	 -0.16751006451523	 -0.07466554889875	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.10344482334578	  0.13050542163271	  0.11863855721425	 -0.00276994287961	
 -48.633486459021	 -0.12957740600188	  0.06270003867609	 -0.01490152712998	  0.00358987436399	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.04424968353930	 -0.02342598989808	 -0.04019412545677	  0.10778906075624	
 -48.600980776612	 -0.02074483798332	 -0.01867337175406	 -0.13485167249603	  0.21314431978284	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.23138505553033	 -0.12649574902038	 -0.02653245904406	 -0.03481550826076	
 -48.573257949822	  0.00841267578343	  0.02151344161026	  0.00031799573071	 -0.01170384161726	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.02063231953538	 -0.00111066891573	  0.04040376124066	 -0.02523771414342	
 -48.563161197422	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.44501938596210	 -0.42542731128436	  0.44508593441160	 -0.42657340027297	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.474144914868	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00301982806635	  0.00247330707369	 -0.00818563148735	  0.00298393078457	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.468703246706	  0.04755822908040	 -0.11112485786354	  0.03194854512597	  0.05689233274826	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.06772800936275	  0.02840505890153	 -0.12473886772149	  0.04148369811449	
 -48.452638768509	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00703506219987	 -0.00209820255705	  0.00111218833268	  0.00003656814299	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.422358738554	 -0.08371226479827	  0.01470694463433	  0.01972085546241	 -0.03255439480226	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.04491458417033	  0.03062379512804	 -0.04168864342960	  0.04337437503386	
 -48.411574468990	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00544622257434	 -0.00029705139641	 -0.00317396913126	  0.00757416961561	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.409261016870	 -0.06203007503520	 -0.05783430856689	  0.11068479212698	  0.01568277957953	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00325948211357	  0.10856013733462	 -0.06249290588603	 -0.07552104158496	
 -48.366815417606	 -0.05311304158365	  0.05187693132712	 -0.05433192872751	 -0.04041712699020	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.04428115665957	  0.03947861828168	 -0.05437230488196	  0.06519815605393	
 -48.355625919781	 -0.04693840915162	  0.06666329576707	 -0.03241500401169	 -0.03774760338565	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.05074453726554	  0.02310384779492	 -0.06034685747958	  0.03634271665649	
 -48.345225865684	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01908537426432	 -0.01710774299029	  0.01895156521884	 -0.01498960285999	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.194273566900	  0.14350421827126	 -0.09519939698759	  0.17451789171233	 -0.03010544948294	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01722435755761	 -0.16192704010025	  0.09534179439995	 -0.13458552760274	
 -48.191362659612	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00312278480239	  0.00000176322947	  0.00348527295930	  0.00167308698713	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.182579055349	 -0.03860403245083	  0.00323171879981	  0.01053215533252	  0.01236556737781	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01944243208131	  0.01461345091609	  0.00240575058879	 -0.03088967227370	
 -48.104410448411	  0.02168399038117	  0.00821237780729	 -0.04808479878144	  0.02960835718929	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01968475793779	 -0.04628030990793	  0.01598592664849	  0.01539430175629	
 -48.099544500829	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00485151862152	  0.00169541066121	 -0.00131645298506	 -0.00236588064111	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.072436324666	  0.03117546928532	 -0.01911446459053	  0.03063937580840	  0.02856590274269	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.02182809586021	 -0.03511833701815	  0.02719214555325	 -0.02712292919429	
 -48.064715529263	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00124339908755	  0.00213226056019	  0.00331444254181	 -0.00301838542292	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -48.015571909447	 -0.03079870979674	  0.03366630835409	  0.01184032500338	 -0.04258831695370	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.07062366707025	  0.00874170304164	  0.03726094377582	 -0.03030693109568	
 -47.954622922202	  0.01354158311073	 -0.01439697189275	  0.06234078694214	  0.00756581109112	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00351910594533	 -0.00676851875988	 -0.04273114158326	 -0.02102424512834	
 -47.909127309066	  0.03088286298872	  0.06965703813857	  0.02073837806459	 -0.09188193766088	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.11309461587508	 -0.10148536960929	  0.00204484650621	 -0.02912694213975	
 -47.886320805176	  0.01558686771946	 -0.02928452077267	  0.08617451421914	 -0.11033803643090	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.08650144137739	  0.02189530959063	 -0.05591009899893	 -0.01454673191815	
 -47.869802265654	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00497490357798	 -0.00699797312021	  0.00458330486775	 -0.00524216439909	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -47.861720287869	  0.01971537770480	 -0.03517714044725	  0.06591763304653	 -0.01870322644640	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.03961910067466	  0.05065368838085	 -0.04805883626639	  0.00545721271692	
 -47.789939510769	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00538767080374	 -0.00069138053731	  0.00568661016634	  0.00030936043271	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -47.772355185710	 -0.08996336404634	 -0.00334665431818	 -0.02857974164537	  0.16809895040733	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.18868131437136	  0.03395039446470	 -0.00174428684297	  0.09061594465310	
 -47.664284362609	 -0.10552020263641	  0.02435187029583	 -0.06294721150575	  0.16113754733281	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.07321730244690	  0.01489953668059	 -0.08291612744989	 -0.01955442397027	
 -47.656624335374	 -0.22270978444326	  0.29919202232821	 -0.22214650541017	  0.21207988256196	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.27715585868946	  0.22459908984748	 -0.30829060220098	  0.23875514458272	
 -47.610023668248	  0.00718412941358	 -0.00585707173288	  0.03312200235997	 -0.05205633589031	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.05795115619484	  0.01894661346860	  0.01945444811960	 -0.00184257251151	
 -47.597811935062	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00713045539012	 -0.00236043153039	  0.00195811145719	 -0.00537274075002	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -47.558336490318	  0.02906549677146	 -0.00768379240682	  0.02045388108106	 -0.05567142796738	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.04579428324398	 -0.01096659764393	  0.00726471286450	 -0.02554680941912	
 -47.518439706422	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00095927661992	 -0.00133107206315	  0.00670843542364	 -0.00465682742737	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -47.457530612313	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00404278399775	  0.00802465729748	 -0.00269468806255	  0.00034386131471	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -47.311764869317	  0.00558653989219	 -0.03669186470467	 -0.00306488342346	  0.01758383209497	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.01639227500736	 -0.00099952492045	  0.03132686733349	 -0.00104497348687	
 -47.277018594300	  0.00702089677307	  0.01201677023596	 -0.00748669382291	 -0.00207659960428	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00706782410602	 -0.00779191852744	 -0.02721770639113	  0.00605348891661	
 -47.274666381091	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00496261564657	 -0.00394951860952	  0.00897422968064	  0.00737044328485	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -47.249711031451	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.01199913375135	  0.00028812364460	  0.00457708358476	 -0.00527544426296	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -47.181655408006	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00041650557351	 -0.00599353303674	 -0.00585908886321	  0.00342697609971	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -47.125586607660	 -0.01714592776936	 -0.02489549283623	 -0.00883705707112	  0.00798077582530	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00170792406517	 -0.00304294343413	  0.02487768451091	  0.01907891056670	
 -47.075685986550	 -0.01298403401398	  0.00326973330149	  0.01251376226509	 -0.02159913994550	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.02574196635959	  0.01515314099690	 -0.00051252648974	  0.00717856622525	
 -47.023787354155	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00238812383586	 -0.00409768784454	  0.00414300231075	 -0.00225096987709	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -47.013169419890	 -0.03261576129769	  0.02815155722464	 -0.00779448689413	 -0.01430748108485	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01324904346909	  0.01396891252843	 -0.02636756397194	  0.00399662800782	
 -46.986455114909	 -0.00036865259169	  0.01423860480096	 -0.01005378663806	  0.00864092041652	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01944586698751	 -0.00152215321996	 -0.02765058665736	  0.03451841046889	
 -46.885065950471	 -0.02514315983939	  0.01003055613690	  0.00356299784559	  0.00546913026581	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.02703861703735	 -0.01767769857511	  0.02362461519603	 -0.01173957344360	
 -46.850967568282	 -0.01539178599178	  0.02956424456518	 -0.02761237567140	 -0.03383272893377	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.02013048219400	 -0.01266030206779	  0.01852221416537	 -0.01684324104589	
 -46.744674300909	 -0.01108072316434	  0.01891863995793	  0.03379830522053	 -0.00170705770426	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00221162311964	 -0.02984357035145	 -0.02173551586198	  0.00938749088140	
 -46.716844817708	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.25056254377728	  0.22967720583944	  0.25125966780131	  0.22923682840788	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -46.689505326506	  0.01929247127586	 -0.04190715744464	 -0.05424694469003	 -0.05047438071296	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.06182496794579	 -0.04725064638285	 -0.05100489800508	  0.00945912463819	
 -46.601966996306	  0.03745731433630	  0.02270804437701	  0.01472724696151	  0.02703083760849	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02545162795636	  0.02166362098068	  0.00906000705764	 -0.02958453413885	
 -46.530976393510	 -0.08936555949558	 -0.10717339926711	 -0.10934732324553	 -0.18004774667278	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.20648337591317	 -0.08766795013919	 -0.13040067470436	 -0.07122445000697	
 -46.530024102202	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.01127080549552	 -0.00998281384349	 -0.00954439111869	 -0.01035452342380	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -46.472692247939	 -0.00294030739474	  0.00579735227861	  0.00336405661642	  0.01767411290675	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.03399104315747	  0.00549584493980	  0.00109434021657	  0.00802587047868	
 -46.455079802003	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.00515182568298	 -0.00008935079701	 -0.00820061910637	  0.00042109268532	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -46.331514888029	 -0.03098837430748	  0.00655307492116	  0.08852683503171	 -0.02048254488152	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.01600189235977	  0.08381641008631	  0.00917960177008	 -0.02896874232045	
 -46.249945484972	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.01567087002719	  0.00743236860569	  0.01412990748438	 -0.00595033056081	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -46.233191717726	 -0.03991751260961	  0.03116737811923	 -0.12055873482112	 -0.04735205328308	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.05014344038820	  0.10668449674883	 -0.03254226977072	  0.04305012942447	
 -46.138205872961	 -0.08967113843495	  0.04535529506754	 -0.01614748834661	 -0.06620329716251	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.06884683742964	  0.01580385979368	 -0.05637458927494	  0.08060334932288	
 -46.125730451174	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	 -0.02336885319220	 -0.06258027456371	  0.02458685453466	  0.06157511152193	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
 -46.105793700024	  0.05323854359015	  0.03193279595693	  0.01952618480863	 -0.02243143995486	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02537368535609	 -0.02413053786511	 -0.01472418066643	 -0.04271550327663	
 -46.090471485552	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.23848686828035	 -0.05531813268668	 -0.23921429770549	  0.05533826636898	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	
